FileName;glyceryl triacetate_98
1263.223049810662;4.700355226983097e-08;1.1114452286941065e-07;1.6307378850749086e-07;1.6581917965107936e-07;1.2139366459553813e-07;6.180665580162593e-08;2.5031611554580218e-08;1.4575544684639812e-08;1.0861147001287554e-08;9.38870248796694e-09;2.027229407367591e-08;6.032915004938174e-08;1.1956251639254166e-07;1.7088924931102612e-07;1.9846317194014787e-07;1.923159604496772e-07;1.71364778118591e-07;1.584695390463369e-07;1.5105242443792318e-07;1.3993112855733105e-07;1.166701594716265e-07;8.47279208151688e-08;6.636069883015225e-08;6.964650962362694e-08;7.570194909596457e-08;6.975191166584305e-08;4.9590845052615394e-08;2.7457021663031642e-08;1.9211501675974336e-08;1.991304908130336e-08;1.9986284846018462e-08;1.8501798098298135e-08;3.4810490241967054e-08;7.686773121585409e-08;1.236960422193486e-07;1.437279679583796e-07;1.2816016616685498e-07;8.691854603354751e-08;5.2079504534934845e-08;3.9514347151795855e-08;4.8742792362152055e-08;1.4130994671217604e-07;7.309135150896263e-07;2.6586139353551945e-06;7.328391630502452e-06;1.5627153106830905e-05;2.75720872412297e-05;4.220812085347484e-05;5.806821826634855e-05;7.425146715516669e-05;8.994665683071052e-05;0.0001045711857724;0.0001176210989168;0.0001288406937908;0.0001372767305962;0.0001412411475037;0.0001399883224319;0.0001343845389176;0.0001259052136697;0.0001159894224462;0.0001053905174678;9.477496322764712e-05;8.446174395113106e-05;7.508212225088183e-05;6.7006316228553e-05;6.044860338925129e-05;5.526479843642861e-05;5.144891052497322e-05;4.84065017973826e-05;4.6115175363184885e-05;4.4308916523650577e-05;4.294443453207613e-05;4.191594707207471e-05;4.11153123877074e-05;4.050482956515293e-05;3.996553824470763e-05;3.926476367382446e-05;3.835019415370289e-05;3.725547596606353e-05;3.610495993912544e-05;3.506085862244489e-05;3.424010329149463e-05;3.385484891879159e-05;3.3971753433658e-05;3.4405175785407166e-05;3.496947754559517e-05;3.516816833493739e-05;3.492179378518701e-05;3.425165778841684e-05;3.331521177159694e-05;3.231136899777364e-05;3.156698684499905e-05;3.139654831106991e-05;3.171598638053506e-05;3.210915636598868e-05;3.196874032374818e-05;3.131798551506196e-05;3.021359667597041e-05;2.909178760547017e-05;2.8173366864457862e-05
1264.9776215646343;2.5384343886890745e-08;5.5813718931839165e-08;7.976076742478126e-08;8.038854056556451e-08;5.833635612263286e-08;3.127021545931878e-08;1.5482591793044204e-08;8.627672581084931e-09;5.866746575986829e-09;6.574516755724868e-09;1.2988920861595267e-08;3.210291376157312e-08;6.547679699026647e-08;9.494788506346597e-08;1.046441985248412e-07;9.017211606731722e-08;6.319239115785125e-08;4.27590030721743e-08;2.8217226291313033e-08;2.2645426094080785e-08;1.817927940432049e-08;1.1786408999624048e-08;7.125812919115244e-09;6.097945734763585e-09;6.023536840682124e-09;5.2662438278984725e-09;4.1296780380794195e-09;5.8308406657136075e-09;1.3811781798360556e-08;2.350708524656644e-08;2.980714492287428e-08;2.9871105276662474e-08;2.3555922115800267e-08;1.5842996725482664e-08;9.223087148643516e-09;7.731942536960327e-09;1.2641131525044591e-08;1.7590812525943428e-08;1.8116768651805903e-08;2.2804869176178425e-08;5.936864491580184e-08;2.615147611629217e-07;1.1292882527698283e-06;3.326850584914858e-06;7.889155228947563e-06;1.5360924924079352e-05;2.588433149955384e-05;3.908221173648498e-05;5.409305546933448e-05;7.0591672319835e-05;8.739135135183636e-05;0.0001032173727599;0.0001169847418352;0.0001280253718819;0.0001356835813675;0.0001389489163558;0.0001372832546824;0.0001321148927291;0.0001242574243212;0.0001148161761332;0.0001044975704676;9.393378999247288e-05;8.359016687274164e-05;7.394329787759104e-05;6.57570822529172e-05;5.909538759157082e-05;5.412363851549577e-05;5.061664022944283e-05;4.80485729152224e-05;4.605696176078127e-05;4.452394529659084e-05;4.3242828937007154e-05;4.205608278771296e-05;4.1144891156592446e-05;4.028369137558881e-05;3.955589642295569e-05;3.8849741998592526e-05;3.8154887634436345e-05;3.732802371663916e-05;3.639892415539293e-05;3.517396827598004e-05;3.386108233022858e-05;3.299412459740373e-05;3.307292011809712e-05;3.40648316078167e-05;3.5517737971738574e-05;3.66031197432924e-05;3.687187401852971e-05;3.624703321720357e-05;3.491816960707637e-05;3.331477480546112e-05;3.184575102123506e-05;3.084981633156172e-05;3.0565182788775885e-05;3.0827850827985046e-05;3.132639979558621e-05;3.160048383378168e-05;3.142399648893227e-05;3.094227740168553e-05;3.0476660318701726e-05
1266.7315328163277;8.930402755546788e-09;1.9150944176912452e-08;2.713078615391589e-08;2.7259335209404118e-08;1.9676153581920882e-08;1.0643785105399595e-08;5.6147468649565435e-09;2.962822156532702e-09;1.935718591509286e-09;2.638750031997057e-09;4.993884866451905e-09;1.1088709429513254e-08;2.2310461469824606e-08;3.0399677427193795e-08;2.8209046494330694e-08;1.7754098863485963e-08;7.580492315452232e-09;4.359091018357263e-09;4.930879257804926e-09;5.3415655458795425e-09;4.591408007199585e-09;3.090013043657753e-09;2.5162987085955606e-09;3.628508423919482e-09;4.749410931228912e-09;4.619261021369892e-09;3.47173953575867e-09;3.0784152226231324e-09;6.638167531893297e-09;1.456629447824894e-08;2.366481038927161e-08;3.211441574517656e-08;3.117547705523643e-08;2.5808204009230347e-08;1.588733723399843e-08;1.0109854753913582e-08;9.555217068049856e-09;9.025890181578604e-09;7.1740385798948245e-09;1.3249089652546038e-08;7.791419398236649e-08;3.87492632497444e-07;1.3893690197556518e-06;3.669318534069667e-06;8.177284922413855e-06;1.5261356399731567e-05;2.492466811047843e-05;3.706493090210262e-05;5.159642938286826e-05;6.832249512604008e-05;8.617243227777738e-05;0.0001033036769146;0.0001178504879922;0.0001287541013432;0.0001355751545393;0.0001379169342312;0.0001357876347225;0.0001300454222398;0.0001219379421002;0.0001127809804077;0.0001030431663117;9.320676889259376e-05;8.380679849432504e-05;7.490793598381318e-05;6.706588914165059e-05;6.0366706797897375e-05;5.492081376565893e-05;5.074016257463016e-05;4.767481762444704e-05;4.5762740809095545e-05;4.449568886608607e-05;4.359750461406881e-05;4.272004078886374e-05;4.160745339694565e-05;4.026115023547138e-05;3.892780583964392e-05;3.765166645401839e-05;3.705279889671189e-05;3.6975421945182615e-05;3.719655946212789e-05;3.690709567987808e-05;3.625180004344504e-05;3.519627586836902e-05;3.440402429444376e-05;3.429050973793185e-05;3.461280432049798e-05;3.49833291160543e-05;3.497493697169735e-05;3.455817972724512e-05;3.378381878253091e-05;3.2764531466828296e-05;3.1560713075417435e-05;3.0332245212212067e-05;2.9543162490509412e-05;2.935266667249581e-05;2.98552647241048e-05;3.059329523775209e-05;3.134388743124567e-05;3.1719917288815684e-05;3.206156908073479e-05
1268.4847836102963;1.4722967116722166e-12;2.3023690665602305e-12;3.220439603228618e-12;3.948140175183118e-12;4.6567783800035175e-12;5.529255480526923e-12;5.875292984779799e-12;6.180976989599004e-12;9.30062749781342e-12;1.7916437285820027e-11;2.7966879459454992e-11;3.105981630793728e-11;3.7215300797539e-11;4.065843704687513e-11;4.729326238515133e-11;7.407850201081432e-11;1.206258004883881e-10;1.5801604764151428e-10;1.8074049416267267e-10;2.027419600801251e-10;2.2342927183639214e-10;2.5361324571445383e-10;5.048186600397682e-10;1.341812909898208e-09;2.1493793113978797e-09;2.2450908363530523e-09;1.9147778812935193e-09;1.5377336147333047e-09;1.5845280292457027e-09;2.7658188500190044e-09;6.533879872726912e-09;1.2015792869079873e-08;1.4834810881529232e-08;1.3821912503389889e-08;1.0810614555354721e-08;8.375368932692465e-09;7.164790674442113e-09;5.138124744103029e-09;3.235355654335994e-09;7.536200846575956e-09;5.3338474710136465e-08;3.0971880009984325e-07;1.3025898995323652e-06;3.602693522276708e-06;8.056638968512306e-06;1.5170050824129827e-05;2.5008442593421417e-05;3.753499754491032e-05;5.235396158105281e-05;6.88578360521019e-05;8.60038832011831e-05;0.0001021670950216;0.0001158750504076;0.0001266653806017;0.0001340027342997;0.0001372888877397;0.0001364915181204;0.0001311023091324;0.0001225225639782;0.0001123990510727;0.0001017330454772;9.170775603963293e-05;8.270425097864115e-05;7.499357708216025e-05;6.823963741331879e-05;6.223233918880314e-05;5.663569413325491e-05;5.1530418410532095e-05;4.75016144091655e-05;4.503735975741179e-05;4.3954242710336014e-05;4.361695087095688e-05;4.32806714394555e-05;4.219767190595423e-05;4.049447407345304e-05;3.855706414206088e-05;3.704572568954732e-05;3.655992749041031e-05;3.677480689415779e-05;3.7182804103364295e-05;3.746985172564875e-05;3.707151605253274e-05;3.641303493094562e-05;3.558862135035279e-05;3.4916716085055824e-05;3.4281455615005616e-05;3.381244330770551e-05;3.347921097205765e-05;3.320990994117597e-05;3.2853206494383935e-05;3.2280861648099804e-05;3.145310783302952e-05;3.0485994707849567e-05;2.956954497757772e-05;2.912146490904717e-05;2.9164048674703025e-05;2.960671373744884e-05;3.0379048272729555e-05;3.104405917542644e-05;3.148359643107095e-05
1270.237373991229;4.575518315893581e-09;5.238098318053061e-09;4.793155557493258e-09;2.886230264435662e-09;1.1198223203482624e-09;8.29479197126866e-10;1.706062930230478e-09;2.825621383781598e-09;2.633258588830882e-09;2.04760576936058e-09;1.8863293551883202e-09;4.4913006953667565e-09;1.3375508420258946e-08;3.260039940333012e-08;4.1020785918745815e-08;3.933701223757126e-08;2.8605638164356763e-08;1.6456770192754063e-08;8.040826618334988e-09;2.422036450276362e-09;1.525375409029638e-09;1.2075086586724888e-09;9.419301731637826e-10;7.111856644870601e-10;5.621518756244464e-10;5.808557881490715e-10;8.619062007057034e-10;1.4753533100597646e-09;2.2774785357647037e-09;2.735146544286427e-09;2.518695367396014e-09;2.621952871143648e-09;6.043097836727072e-09;1.8611456865991712e-08;4.998302304548414e-08;7.653980124228e-08;9.17497154453326e-08;8.620812541080828e-08;6.477872069106262e-08;4.1095089277490366e-08;3.2309949319106974e-08;1.855062091375418e-07;1.0445179612396944e-06;3.2822355533897006e-06;7.658246073703979e-06;1.4822597620432082e-05;2.523571565033299e-05;3.882055968074511e-05;5.4552756496356296e-05;7.094017183646028e-05;8.6667408176388e-05;0.000100986531536;0.0001133658138389;0.0001237483485349;0.0001314219840615;0.0001360708265606;0.000136912061931;0.0001334985643427;0.0001258386064844;0.0001150027031838;0.0001028163660041;9.134860517661194e-05;8.140689920765179e-05;7.322944192576104e-05;6.651966601297368e-05;6.086901512979609e-05;5.5813138469409925e-05;5.1146107568788215e-05;4.74403217779143e-05;4.494380972699316e-05;4.36944591267719e-05;4.300611819848191e-05;4.223230361027494e-05;4.102135582081706e-05;3.954924175462624e-05;3.820906547385647e-05;3.77326076370733e-05;3.778414229087964e-05;3.799675783278032e-05;3.789034949583004e-05;3.738851258160138e-05;3.632251677520941e-05;3.531449755665759e-05;3.4555107850196015e-05;3.40603659548651e-05;3.365573965901477e-05;3.3400916296073995e-05;3.334703855449631e-05;3.332214508814147e-05;3.316232473350494e-05;3.272101158663173e-05;3.203519172081971e-05;3.125426664317859e-05;3.054337434741629e-05;3.001886891907992e-05;2.972852792164772e-05;2.9648013402513743e-05;2.962313879079953e-05;2.9710327261222447e-05;2.9701175910298154e-05
1271.9893040039096;1.6032211891771784e-08;1.6992064811536127e-08;1.4101456231201956e-08;8.326666410164879e-09;3.556584495681606e-09;2.618380051551722e-09;4.374427308175765e-09;6.8400466071146395e-09;8.061805248919296e-09;7.278303069167747e-09;7.018058869318797e-09;1.5723990883198666e-08;3.831928803289267e-08;6.518846149095115e-08;8.202596296053903e-08;7.865465218065355e-08;5.7192292109868777e-08;3.2897820140003995e-08;1.6078831432669717e-08;7.953141382931759e-09;5.4920655225688734e-09;4.389581295170946e-09;3.4320132444841262e-09;2.6270138535712634e-09;2.0333465012299207e-09;1.7253514983937266e-09;2.2300298072525343e-09;6.105903358835879e-09;1.967638351911151e-08;3.6409032852480576e-08;4.7342115525025e-08;4.8056832826980485e-08;4.7046812149259193e-08;6.281351872275415e-08;1.001649105189141e-07;1.4843672852193293e-07;1.799694806659244e-07;1.7464918722265498e-07;1.4373638144097545e-07;1.1816533670862737e-07;1.1425365272244645e-07;2.135548133994147e-07;7.978944270914444e-07;2.580145562908717e-06;6.689207308290078e-06;1.4048060210531898e-05;2.5000289300853843e-05;3.903218792028902e-05;5.470180953029696e-05;7.0655697847235e-05;8.585543640662916e-05;9.974373534014046e-05;0.0001125109125132;0.000123213934658;0.0001310129653305;0.0001357920027292;0.0001369874269787;0.0001341513792186;0.0001271070332787;0.0001166849188371;0.0001044693369366;9.255505389143286e-05;8.18224913651883e-05;7.285679283517167e-05;6.571988072721791e-05;6.002135926373352e-05;5.536450004120956e-05;5.144524755552341e-05;4.814081122865528e-05;4.557220819906339e-05;4.382485840013913e-05;4.256287134897109e-05;4.1798473530204735e-05;4.0956302698613454e-05;4.003875228719388e-05;3.924810233212402e-05;3.869658637970889e-05;3.852574756642424e-05;3.842185778823295e-05;3.803900948850894e-05;3.715684360798586e-05;3.617676079758948e-05;3.528072437571695e-05;3.466693486450278e-05;3.429245377446488e-05;3.408275711538635e-05;3.380417095925098e-05;3.3429295801523095e-05;3.295757444307772e-05;3.2391539447818286e-05;3.176751846864041e-05;3.1175624813463255e-05;3.0718423542076776e-05;3.049792684767585e-05;3.043785924258812e-05;3.027117413452264e-05;3.00730327274668e-05;2.9717620346429475e-05;2.9298912553541247e-05;2.893404367169548e-05
1273.7405736932303;6.820623650542079e-08;4.825862286971447e-08;2.89355126561478e-08;1.62313213172089e-08;9.343642741252898e-09;6.7433995204064675e-09;6.596058136719916e-09;9.277975169811991e-09;1.8616331603649143e-08;3.4478268205069025e-08;5.278549839607036e-08;6.708824231769134e-08;7.34786140744813e-08;6.476329649462638e-08;5.923334903416957e-08;4.5879817212432716e-08;3.2736931544381555e-08;2.0479441142469167e-08;1.5959789677069104e-08;1.9730675610544537e-08;4.67108002557824e-08;7.189122497505402e-08;8.32576377216938e-08;7.45965960615974e-08;5.149786574433038e-08;2.743308536039881e-08;1.656134825915558e-08;2.3169774573163613e-08;5.2564073289712175e-08;9.626882502021599e-08;1.317695949151132e-07;1.4128634368129246e-07;1.275843753654368e-07;1.1337841943831396e-07;1.0563624666590535e-07;1.1856853817562996e-07;1.1991829155020057e-07;1.1978991402576478e-07;1.2757437723901445e-07;1.531111147490421e-07;1.8957484217942425e-07;2.93440436099408e-07;7.305030290369754e-07;2.150248999489607e-06;6.084495843725498e-06;1.3634883649249682e-05;2.4861044140778257e-05;3.891605727866047e-05;5.42275106096296e-05;6.99935854916876e-05;8.553741714741655e-05;0.0001001196984776;0.0001131973757342;0.0001240465035835;0.0001319802719869;0.0001359606612947;0.0001357269466002;0.0001313239372773;0.0001237546461793;0.0001142156798646;0.000103496109251;9.270314417887008e-05;8.24370931472338e-05;7.370124313875248e-05;6.641393904641043e-05;6.039800334972126e-05;5.53520656921524e-05;5.118414527227752e-05;4.7986998846363785e-05;4.546992063578199e-05;4.386106404020621e-05;4.309743977075837e-05;4.307835306086597e-05;4.287311256549227e-05;4.206941175618853e-05;4.068002489755541e-05;3.923943183140777e-05;3.8099212765430886e-05;3.736721650118697e-05;3.687857297337389e-05;3.64695165903428e-05;3.610254396710162e-05;3.58631825840708e-05;3.578369746514508e-05;3.574617040464498e-05;3.561914603124752e-05;3.52832926843949e-05;3.464196626490017e-05;3.370268431127213e-05;3.255697376202969e-05;3.143424024888403e-05;3.062220301356568e-05;3.022665124397429e-05;3.0232133321689183e-05;3.0453933710706644e-05;3.0644913281985655e-05;3.0578070995947244e-05;3.0241656051042343e-05;2.98658466322235e-05;2.9524358202119588e-05
1275.4911831042043;1.737185184032944e-07;1.1306258328126569e-07;6.100094904811611e-08;3.258326965096449e-08;2.04877576306224e-08;1.5522678833398267e-08;1.8554245188251012e-08;4.393596368886514e-08;9.548796644921436e-08;1.603288383117529e-07;2.037317994646581e-07;1.9571001290097255e-07;1.3909690311117504e-07;7.885506637840628e-08;3.5922197443704064e-08;1.6841788426568623e-08;1.277809990733324e-08;2.8517043089337052e-08;1.0029046956293186e-07;1.892514683172353e-07;2.744542755121936e-07;3.1514498492681014e-07;2.865416664355144e-07;2.1644756713675185e-07;1.3364141082928745e-07;6.810643377277084e-08;3.731517768507981e-08;3.740738952449692e-08;6.271956719788516e-08;1.0454059636963456e-07;1.4388225105601358e-07;1.6092083014690334e-07;1.5028493247601493e-07;1.2507131366446693e-07;1.0404695097402241e-07;1.1273312414373153e-07;1.5718654234629346e-07;1.9766940990692003e-07;2.029358940013573e-07;1.73649637131216e-07;1.5844984677749106e-07;2.732368353850024e-07;8.162008208274288e-07;2.5135609185522145e-06;6.705953002822615e-06;1.4322416308271996e-05;2.541426932822966e-05;3.935920603972092e-05;5.520897858427316e-05;7.195132759083134e-05;8.871753778847292e-05;0.0001041949341388;0.0001174664758199;0.0001278295098023;0.0001344362412863;0.0001364366730127;0.0001339675633235;0.0001279945574319;0.0001199188468563;0.0001109079181252;0.0001014091554161;9.182646631534394e-05;8.248306022101053e-05;7.40475910925707e-05;6.650139278538883e-05;5.991729219007096e-05;5.451283954052115e-05;5.032420359313312e-05;4.731398519080845e-05;4.542202912005271e-05;4.428179405505952e-05;4.38664529778264e-05;4.36550887180763e-05;4.3359195675652754e-05;4.2437847844800586e-05;4.092469999337829e-05;3.937244370499781e-05;3.786006897505732e-05;3.684474626090103e-05;3.623581683032874e-05;3.592893537162707e-05;3.578464413956513e-05;3.555711683596713e-05;3.529899757477177e-05;3.515403961192715e-05;3.517883905340441e-05;3.527772992592822e-05;3.519187488646682e-05;3.474097860653372e-05;3.3852450398588495e-05;3.267730824985946e-05;3.15826650212556e-05;3.071264631860703e-05;3.03498102468018e-05;3.01820883694913e-05;3.024066643847113e-05;3.022403367512144e-05;3.0134664712590275e-05;3.00835196376872e-05;2.9996473963743506e-05
1277.2411322819426;1.7729764399996901e-07;1.167879186865688e-07;6.331304902530434e-08;3.294747093651879e-08;2.0344834905031786e-08;1.6859289361153982e-08;2.8022517373393048e-08;7.298960747608679e-08;1.5292965519319845e-07;2.3454148915984926e-07;2.6548220356536544e-07;2.2433669248752035e-07;1.453471684486672e-07;7.524530426068479e-08;3.740782202963276e-08;3.975478726771152e-08;6.399897721826939e-08;1.287864516204689e-07;2.510980439998247e-07;3.881676459478297e-07;4.6282607489175297e-07;4.525486721650342e-07;3.4590121260504066e-07;2.2370111142941e-07;1.2337262100438073e-07;6.265218590134587e-08;3.840164172437397e-08;3.2505272895316875e-08;3.937689615896836e-08;5.5858846742446105e-08;7.219564884920593e-08;7.887683164964466e-08;7.378056109080352e-08;6.33840955106168e-08;6.364946244712434e-08;1.2083536219815282e-07;2.559073806415077e-07;3.573659024524606e-07;3.5826770202678294e-07;2.6710228456424785e-07;1.7130733605158924e-07;2.061628650251051e-07;7.595110831365206e-07;2.669799787867657e-06;6.9665654028743294e-06;1.4505245799656986e-05;2.552481470491855e-05;3.9770244534576765e-05;5.6338036052380606e-05;7.404584314763668e-05;9.132287559218572e-05;0.0001069691654296;0.0001202062662725;0.0001301090014719;0.0001357275480136;0.0001368445450847;0.0001340925798986;0.0001283347219984;0.0001204227393987;0.0001110401868378;0.000100885238808;9.065152850318507e-05;8.120123494412138e-05;7.239539260719608e-05;6.472466897377308e-05;5.838451287478236e-05;5.362990982729393e-05;5.033846016563563e-05;4.8024336517083445e-05;4.6381160866376496e-05;4.521568179122864e-05;4.437313021452728e-05;4.356707576323825e-05;4.290818199245885e-05;4.218692957624698e-05;4.128492697318509e-05;3.9977448851786285e-05;3.8543590886835805e-05;3.718169423913934e-05;3.625069452303885e-05;3.570746124536101e-05;3.5212742602434515e-05;3.470899656824493e-05;3.410887697050692e-05;3.369591916410708e-05;3.3521091080821155e-05;3.3670420740056084e-05;3.390962934155626e-05;3.397168915376635e-05;3.3679274278331696e-05;3.296335717321707e-05;3.193675301476364e-05;3.083802471343077e-05;2.9966009865679905e-05;2.950305476354058e-05;2.945983638179286e-05;2.978762191166932e-05;3.0233217492607755e-05;3.0591119849568725e-05;3.080395092056083e-05
1278.9904212716829;6.46449011742235e-08;4.873274844971675e-08;3.24937938578038e-08;2.0275608231567482e-08;1.2783647611985083e-08;1.2637127375997977e-08;2.736758041479036e-08;6.68024817974858e-08;1.300664413094359e-07;1.8888509078157482e-07;2.0600303777261586e-07;1.6823320943210386e-07;1.19883430102781e-07;7.54033612731397e-08;6.593905017775006e-08;1.0358694467491233e-07;1.698767902112937e-07;2.4336474084357813e-07;2.9844691887860665e-07;3.214365735747646e-07;2.951643678151799e-07;2.338208707261829e-07;1.5539224699129725e-07;8.99710198839719e-08;4.8434561266821644e-08;3.3590924534362085e-08;3.589094595552807e-08;4.12389890761193e-08;4.544413934104937e-08;5.2698584811325745e-08;5.9007631284871904e-08;5.739187758239254e-08;4.487936973653625e-08;2.773727233542986e-08;2.345501432761385e-08;6.482278235560455e-08;1.725178988661463e-07;2.99937065057724e-07;3.6706849061270265e-07;3.369355255711729e-07;2.5656156066210004e-07;1.9089941214333857e-07;5.167532769330885e-07;2.1458753575444863e-06;6.172092195892284e-06;1.3703275082570576e-05;2.512511233769472e-05;3.987894492709103e-05;5.648611662339044e-05;7.377675546084628e-05;8.967294084846815e-05;0.0001037542967799;0.0001162044417461;0.0001263317832262;0.0001332879697126;0.0001364252124472;0.0001355364765136;0.0001311054043468;0.0001235085045342;0.0001132279152339;0.0001012704560822;8.922532784532198e-05;7.86704567042046e-05;6.975624684153628e-05;6.283042577432071e-05;5.7575515395937446e-05;5.387318047895858e-05;5.119952389619588e-05;4.904594343266386e-05;4.700644230665471e-05;4.514613402367871e-05;4.3269078886388194e-05;4.193409084756265e-05;4.106789854665424e-05;4.077588034815415e-05;4.068433619690912e-05;4.0191690749534586e-05;3.9054882642885066e-05;3.771454025167912e-05;3.643204017764911e-05;3.536401454290327e-05;3.460531665181105e-05;3.399046295917989e-05;3.352924020100711e-05;3.309814388554553e-05;3.284007685657178e-05;3.2822245574879325e-05;3.2920350655328995e-05;3.293145156174904e-05;3.275908736058227e-05;3.23173354651531e-05;3.166462752116997e-05;3.092046201181216e-05;3.032263250652592e-05;3.000571124085668e-05;3.0025567702820115e-05;3.0207184078645407e-05;3.0742254194556515e-05;3.1099815998488e-05;3.133939544211092e-05
1280.739050118751;1.0302120185058951e-08;2.1259683283484128e-08;2.7235035097916585e-08;2.4511860383991828e-08;1.6737623411475162e-08;1.5500772914664228e-08;3.0885772231630546e-08;6.48914843554377e-08;1.1083499986926805e-07;1.5376372790547673e-07;1.7700244577993217e-07;1.6847894823811772e-07;1.364938933401237e-07;1.0145712712087621e-07;9.568404142181043e-08;1.3764701410013357e-07;1.9023445675187922e-07;2.1369600887738866e-07;1.8818212074457848e-07;1.307576658023447e-07;7.657069280939366e-08;3.618089709113369e-08;2.119665723417503e-08;1.3972354906322944e-08;1.19532989658864e-08;2.0588091824047843e-08;4.02507676250461e-08;6.364575837658216e-08;8.686814104340844e-08;1.0690114221186745e-07;1.1930670234714272e-07;1.1332709423618825e-07;8.220038184443965e-08;4.7622118328963455e-08;2.302603657157433e-08;2.3094323552429967e-08;6.47886338333375e-08;1.5735773558044245e-07;2.440422287993117e-07;2.742144227749168e-07;2.343925329212927e-07;1.9796687048877459e-07;4.942270743618421e-07;2.020965006516889e-06;6.0836667657060845e-06;1.3905216718290111e-05;2.572417522798813e-05;4.046520546096004e-05;5.639540611192375e-05;7.226101985263628e-05;8.709299099226008e-05;0.0001006628101138;0.0001131876029791;0.0001242564869938;0.0001325037749776;0.0001364750007854;0.0001358342051523;0.0001307551570825;0.0001223454680418;0.0001119413625879;0.0001003539350836;8.868194516063678e-05;7.889732937806619e-05;7.098041684647333e-05;6.471830132537786e-05;5.969368304781904e-05;5.539652233654436e-05;5.209470693455103e-05;4.910304748503994e-05;4.623795509796273e-05;4.361802291206679e-05;4.150264177044847e-05;3.994481914181117e-05;3.908459653168838e-05;3.891302224716269e-05;3.921165907111882e-05;3.931936641422513e-05;3.894506549386126e-05;3.80281528737949e-05;3.688735277440064e-05;3.5762800782584395e-05;3.486461555148172e-05;3.410869401072865e-05;3.3473831056857875e-05;3.293254128670294e-05;3.262599432931545e-05;3.249695438261189e-05;3.250077436556744e-05;3.2634981672937275e-05;3.265615684189447e-05;3.2620764702158695e-05;3.248440074058417e-05;3.224066050998365e-05;3.189237079249304e-05;3.1362618703996634e-05;3.081449124470706e-05;3.0257453274136018e-05;2.9872318334996365e-05;2.973864895333051e-05;2.974971162790226e-05
1282.4870188686036;5.927861830760047e-08;5.467698123877464e-08;4.51987619748524e-08;3.2577475320770865e-08;2.3493587298368768e-08;2.5955244973182e-08;4.5358505798180766e-08;7.054110862959095e-08;9.542980166937165e-08;1.0537730142232517e-07;1.025152028911453e-07;9.830201868716645e-08;8.402563164652398e-08;6.791698108739e-08;6.190231498105293e-08;7.033850456205662e-08;7.961441111898298e-08;7.709233076554421e-08;5.0293677250258796e-08;2.3998548786947183e-08;1.4079937065826569e-08;1.0132121465241044e-08;7.551636725928637e-09;5.245819222172715e-09;4.210728730707671e-09;8.879447445774056e-09;2.415173594422172e-08;4.606925066175577e-08;7.430561092198229e-08;9.971388455397533e-08;1.1073175817497118e-07;9.959145427936364e-08;7.110423153425604e-08;4.1251419993167784e-08;2.2353228165272984e-08;1.7798678362191443e-08;2.60343902088843e-08;5.036828563496372e-08;8.18054509614412e-08;1.0729914071874032e-07;1.0308136935973885e-07;2.1956457275015467e-07;8.197635112124264e-07;2.7895350811859477e-06;7.253403704427357e-06;1.4963787227680932e-05;2.6052288826896536e-05;3.956184540864162e-05;5.453911076318027e-05;7.00550548286907e-05;8.57814922519114e-05;0.0001008121336972;0.0001144390885918;0.0001260462370076;0.0001340115103172;0.0001368634566675;0.0001344879029214;0.0001276696578786;0.0001184881517089;0.0001086155166484;9.876547021333158e-05;8.958367479061473e-05;8.11481631152203e-05;7.347442038591036e-05;6.654813942321128e-05;6.041731567798102e-05;5.4991280328912016e-05;5.071697693175341e-05;4.734329435853302e-05;4.458902857631406e-05;4.236882466212569e-05;4.082707934241368e-05;3.958039156363037e-05;3.895585009457053e-05;3.862132875263857e-05;3.858248015794751e-05;3.856165561702241e-05;3.835967043873562e-05;3.7770818589984526e-05;3.707146761313592e-05;3.639086090100016e-05;3.560294135580084e-05;3.4871416279344585e-05;3.4195979817145815e-05;3.3572094798573617e-05;3.3007327829065995e-05;3.2637195894332486e-05;3.2647321154022905e-05;3.3054825102536736e-05;3.374496804207157e-05;3.4308127840079395e-05;3.423292156006009e-05;3.3657237505796625e-05;3.26523260832362e-05;3.168204132762158e-05;3.0908828912997984e-05;3.043063636871316e-05;3.006385664329697e-05;2.9871154997572925e-05;2.978853618830079e-05
